"Villar de Torre - Datos Diarios - Fecha-Hora desde: 01-01-2005 00:00:00 - Fecha-Hora hasta: 17-03-2026 23:59:59"
"Fecha","T ( °C )","Hr ( % )","Rg ( MJ/m2 )","VV ( m/s )","VV ( km/h )","DV ( ° )","P ( l/m2 )","ETo ( mm/dia )","Ts ( °C )","HUMh_1 ( Minutos )","HUMh_2 ( Minutos )"
"Med","Max","Min","Med","Max","Min","Ac","Med","Max","Med","Max","Med","Max","Ac","Calc","Med","Max","Min","Ac","Ac"
"15-04-2020","11,7","16,5","8,1","87","100","47","11,691","2,3","10","8,3","36","90 ( E )","197 ( SSW )","2,8","2,4","13","13,5","12,4","621,664","-"
"16-04-2020","11,6","18,5","7,8","89","100","43","10,57","1,5","8,2","5,4","29,6","295 ( WNW )","205 ( SSW )","3","2,3","13","13,7","12,3","882,17","-"
"17-04-2020","12,3","19","8,3","88","100","38","16,173","1,7","9,2","6,1","33,2","329 ( NNW )","191 ( SSW )","0,2","3","13,4","14,3","12,5","518,5","-"
"18-04-2020","12,5","17,4","8,2","89","100","60","15,411","1,3","5,2","4,6","18,7","20 ( NNE )","302 ( WNW )","3,6","2,4","13,9","14,7","13","893,494","-"
"19-04-2020","10,6","12,5","9,5","100","100","97","5,078","1,6","5,1","5,9","18,3","0 ( N )","331 ( NNW )","1,8","0,9","13,5","14","13,3","821,657","-"
"20-04-2020","11,7","16,2","9,4","89","100","56","13,588","1,2","4,9","4,3","17,6","292 ( WNW )","83 ( ENE )","0","2,2","13,5","14,3","12,9","0","-"
"21-04-2020","9,2","10,1","8,1","100","100","93","5,251","2,2","7,2","7,8","25,8","49 ( ENE )","315 ( NW )","10,1","0,9","13,1","13,8","12,7","839,17","-"
"22-04-2020","9,9","12,8","8","96","100","78","7,67","1,1","3,7","3,9","13,4","295 ( WNW )","354 ( NNW )","0","1,3","12,7","13,2","12,3","40,497","-"
"23-04-2020","11,7","16,2","6,3","91","100","70","14,067","1,3","3,5","4,5","12,7","35 ( NNE )","207 ( SSW )","0,8","2,1","12,9","13,7","12","286,163","-"
"24-04-2020","13,2","17,2","10,7","94","100","64","10,765","1,4","7,9","5,2","28,6","279 ( WNW )","171 ( SSE )","1,4","2","13,6","14,3","13","92,493","-"
"25-04-2020","13,8","20,7","9,4","90","100","53","20,307","1,4","7,2","5,2","25,8","348 ( NNW )","338 ( NNW )","0","3,3","14,1","15,1","13,1","430,663","-"
"26-04-2020","13,1","17,8","10,6","96","100","74","9,496","1,1","5,4","4","19,4","6 ( NNE )","166 ( SSE )","4","1,7","14,5","15","14,1","773,51","-"
"27-04-2020","12,1","16,8","8,6","83","100","49","16,516","1,8","10,7","6,4","38,4","301 ( WNW )","236 ( WSW )","1,2","2,8","14,3","15","13,8","581,673","-"
"28-04-2020","11","16,4","5,9","72","100","42","21,774","2,6","11,9","9,4","42,7","345 ( NNW )","252 ( WSW )","0,2","3,4","13,9","14,5","13,2","548,5","-"
"29-04-2020","12,8","19,1","5,9","62","91","39","20,419","2,6","12,1","9,4","43,4","57 ( ENE )","242 ( WSW )","0","3,8","13,8","14,6","12,9","38,663","-"
"30-04-2020","13,9","17,7","10,2","57","82","43","23,218","3,4","14,9","12,3","53,6","336 ( NNW )","238 ( WSW )","0","4,1","14","14,8","13,3","2,333","-"
"01-05-2020","17,6","22,3","12,8","63","88","46","22,874","4,1","15,4","14,7","55,4","83 ( ENE )","247 ( WSW )","0","4,7","14,6","15,5","13,7","0","-"
"02-05-2020","16,6","22,6","10,9","75","100","48","27,016","2,6","12,4","9,3","44,5","270 ( WSW )","307 ( WNW )","0","4,5","15,3","16,4","14,3","38,83","-"
"03-05-2020","17","24,3","9,9","78","100","45","27,657","1,5","5,9","5,2","21,2","49 ( ENE )","63 ( ENE )","0","4,5","15,7","17,1","14,5","622,337","-"
"04-05-2020","18,7","30,1","11,6","74","100","20","20,97","2,4","15,1","8,5","54,3","67 ( ENE )","163 ( SSE )","2,4","5,7","16,2","17,2","15,3","175,17","-"
"05-05-2020","16,3","22,9","11,1","63","97","29","26,333","1,6","5,5","5,6","19,8","73 ( ENE )","336 ( NNW )","0","4,6","16,3","17,2","15,4","0","-"
"06-05-2020","17,1","23,6","10,4","59","92","32","27,901","1,6","6,3","5,9","22,6","16 ( NNE )","301 ( WNW )","0","4,8","16,2","17,3","15","0","-"
"07-05-2020","17,9","24,2","11,2","75","99","51","20,697","1,7","7,3","6,1","26,1","39 ( NNE )","37 ( NNE )","0","3,9","16,5","17,7","15,3","10,33","-"
"08-05-2020","16,1","23,2","11,2","86","100","55","15,946","1,7","7,6","6,3","27,5","68 ( ENE )","314 ( WNW )","8,2","3,1","17,1","18,4","15,9","550,171","-"
"09-05-2020","15,4","22,1","10,3","91","100","60","21,143","1,6","8,3","5,7","30","80 ( ENE )","32 ( NNE )","6","3,5","17,6","19,3","15,9","667,337","-"
"10-05-2020","12,7","16,4","10,3","89","100","56","18,753","2,6","9,1","9,5","32,8","35 ( NNE )","301 ( WNW )","11,3","3","17,3","18","16,5","768,323","-"
"11-05-2020","13,5","20,1","9,2","79","100","34","22,521","2,7","10,2","9,8","36,7","332 ( NNW )","233 ( WSW )","0","4,2","16,6","18,1","15,4","20,84","-"
"12-05-2020","11,4","14,5","9","95","100","76","8,463","0,9","3,9","3,2","14,1","32 ( NNE )","310 ( WNW )","13,5","1,5","16,5","17,1","15,9","561,16","-"
"13-05-2020","11,6","16","9,2","96","100","71","11,863","1","4,2","3,7","15,2","273 ( WNW )","330 ( NNW )","5,4","2","15,9","17,1","15","659,17","-"
"14-05-2020","10,6","12,2","9,2","99","100","92","3,548","1,6","5,8","5,8","20,8","352 ( NNW )","327 ( NNW )","0,4","0,8","15,5","16,4","14,8","597,341","-"
"15-05-2020","9","10,8","7,5","99","100","92","2,368","1,7","6,4","6,2","22,9","304 ( WNW )","0 ( N )","1,4","0,7","14,2","14,9","13,6","1106,01","-"
"16-05-2020","9,4","12,5","7,5","94","100","76","5,19","1,9","5,5","6,7","19,8","29 ( NNE )","322 ( NNW )","1,6","1,2","13,4","13,9","13","541,5","-"
"17-05-2020","11,1","17,5","4,9","77","100","45","30,166","1,9","7","6,7","25","308 ( WNW )","14 ( NNE )","0","4,1","14,5","17,1","12,2","0","-"
"18-05-2020","13,6","20,5","6,5","72","98","38","30,066","2,2","6,4","7,9","22,9","325 ( NNW )","342 ( NNW )","0","4,7","16","18,5","13,9","0","-"
"19-05-2020","14,9","22,2","7,8","71","98","40","28,774","1,9","6","6,8","21,5","277 ( WNW )","345 ( NNW )","0","4,7","17,1","19,3","15","14,67","-"
"20-05-2020","17,6","25,1","9,5","59","92","27","30,753","1,8","5,6","6,5","20,1","332 ( NNW )","344 ( NNW )","0","5,5","18,2","20,7","15,9","54,83","-"
"21-05-2020","18,9","28,6","9,6","56","89","24","29,372","1,4","3,9","5,1","14,1","333 ( NNW )","205 ( SSW )","0","5,6","19,2","21,7","16,9","0","-"
"22-05-2020","20,4","29,1","13,7","65","100","36","28,774","1,7","8,8","6,3","31,8","45 ( NE )","274 ( WNW )","0","5,7","20,3","22,7","18,1","70,5","-"
"23-05-2020","13","15,6","7,6","94","100","79","7,537","2,2","8","7,9","28,9","72 ( ENE )","351 ( NNW )","0,2","1,5","19,2","20,9","17,8","134","-"
"24-05-2020","13,2","21,3","7,3","82","100","46","28,603","1,6","5,4","5,9","19,4","336 ( NNW )","274 ( WNW )","0","4,4","18,5","20,8","16,6","2,167","-"
"25-05-2020","15,5","21,7","11,4","80","100","57","18,152","1,6","5,7","5,7","20,5","66 ( ENE )","308 ( WNW )","1","3,3","19,3","20,9","17,9","171,001","-"
"26-05-2020","16,7","24,2","10,7","73","95","47","26,752","1,7","7,6","6,1","27,5","64 ( ENE )","354 ( NNW )","0","4,7","19,7","21,7","17,8","10,5","-"
"27-05-2020","18,7","26,8","11,1","70","100","41","29,61","1,7","6,7","6,2","24","69 ( ENE )","55 ( ENE )","0","5,4","20,4","22,6","18,3","130,683","-"
"28-05-2020","18,9","26,9","11,1","61","100","28","30,397","1,9","7,1","7","25,4","331 ( NNW )","44 ( NNE )","0","5,8","20,8","22,9","18,8","180,83","-"
"29-05-2020","19,8","27,8","12","54","81","22","30,788","1,7","6","6,2","21,5","353 ( NNW )","330 ( NNW )","0","6","21,1","23,6","19","21,837","-"
"30-05-2020","19","27,7","10,4","61","97","25","30,951","1,5","5","5,5","18","327 ( NNW )","42 ( NNE )","0","5,8","21,5","24,1","19","238,828","-"
"31-05-2020","16,8","21,3","13,4","89","100","60","10,714","1,4","7,9","5,2","28,6","83 ( ENE )","229 ( WSW )","5","2,4","20,6","21,8","19,9","600,497","-"
"01-06-2020","19,2","27,3","12,2","75","100","37","28,375","1,2","4,9","4,5","17,6","56 ( ENE )","67 ( ENE )","0","5,2","21","23,9","18,5","230,327","-"
"02-06-2020","18,8","22,9","13,7","82","100","61","13,929","1,1","3,7","4","13,4","20 ( NNE )","21 ( NNE )","0","2,8","21,1","22","19,9","181,833","-"
"03-06-2020","15,7","21,5","12,9","97","100","71","7,584","1,4","6,1","5","21,9","343 ( NNW )","354 ( NNW )","26,7","1,8","19,8","20,8","18,8","894,827","-"
"04-06-2020","12,8","16,5","9,2","81","98","55","15,736","2,8","10,6","10","38,1","341 ( NNW )","323 ( NNW )","0,2","2,9","18,2","18,9","17,3","208,167","-"
"05-06-2020","15,5","22,9","8,4","71","100","41","31,72","2,3","7,8","8,3","28,2","293 ( WNW )","322 ( NNW )","0","5,2","18,5","21,2","16,2","52,673","-"
"06-06-2020","13,6","20,1","10,3","95","100","63","12,266","1,2","7,8","4,5","28,2","82 ( ENE )","347 ( NNW )","8,6","2,3","18,9","20,4","17,9","725,333","-"
"07-06-2020","9,6","12,4","5,9","97","100","77","7,204","1,9","6,1","6,9","21,9","275 ( WNW )","336 ( NNW )","5,8","1,4","17,3","18,5","16,3","838,669","-"
"08-06-2020","10,1","14,5","6","87","100","62","14,11","1,8","7","6,7","25","281 ( WNW )","309 ( WNW )","1,2","2,3","16,3","17,4","15,2","260,653","-"
"09-06-2020","10,8","15,4","6,8","81","99","55","18,107","1,9","7,2","6,9","25,8","70 ( ENE )","311 ( WNW )","0","2,8","16,3","17,7","15","44,337","-"
"10-06-2020","12,6","17,3","6,5","78","100","50","20,687","1,3","6,4","4,8","22,9","316 ( NNW )","13 ( NNE )","0","3,2","17,1","18,9","15,2","239,504","-"
"11-06-2020","11,5","19,9","6,9","91","100","47","10,778","1,5","8,3","5,5","30","353 ( NNW )","182 ( SSW )","11,9","2,5","17,1","18,2","16,2","628,997","-"
"12-06-2020","11,1","18,4","5,5","78","100","43","14,079","2","10,8","7,4","38,8","282 ( WNW )","233 ( WSW )","5","2,9","15,9","17,3","14,8","457,18","-"
"13-06-2020","13,8","19,4","8,2","71","100","41","24,246","2","8,4","7,2","30,3","345 ( NNW )","260 ( WSW )","0","4","16,7","18,5","15","273,67","-"
"14-06-2020","14,6","20,4","8,8","73","100","38","17,844","1,3","6,5","4,8","23,3","312 ( WNW )","260 ( WSW )","0","3,3","17,5","18,9","16","11,503","-"
"15-06-2020","14,6","19,7","8,9","79","100","47","14,103","1,2","5,8","4,5","20,8","339 ( NNW )","104 ( ESE )","0","2,8","17,6","18,7","16,4","27,84","-"
"16-06-2020","14,1","22,1","10,7","86","100","40","22,855","1,5","10,7","5,4","38,4","24 ( NNE )","336 ( NNW )","9,6","4","18,3","20,2","16,8","723,337","-"
"17-06-2020","13,6","19,5","10,5","80","100","46","21,587","1,4","6,9","4,9","24,7","43 ( NNE )","350 ( NNW )","0,4","3,6","18,5","20,1","17,1","388,833","-"
"18-06-2020","14,1","20,3","10,3","80","100","49","20,051","1,5","5,5","5,3","19,8","302 ( WNW )","3 ( NNE )","0","3,5","18,7","20,1","17,3","0","-"
"19-06-2020","16,1","24,8","9","76","100","40","30,913","1,6","5,9","5,6","21,2","333 ( NNW )","320 ( NNW )","0","5,2","19,5","22,1","17,2","35,83","-"
"20-06-2020","18,5","27,6","10,2","69","100","30","31,475","1,3","4,7","4,7","16,9","51 ( ENE )","69 ( ENE )","0","5,6","20,7","23,2","18,4","431,013","-"
"21-06-2020","18,7","26,1","12","72","100","37","31,197","1,8","7,4","6,6","26,5","327 ( NNW )","26 ( NNE )","0","5,6","21,4","23,9","19,3","413,66","-"
"22-06-2020","19,7","27,3","14,2","68","100","30","30,964","1,4","5","5","18","336 ( NNW )","8 ( NNE )","0,8","5,7","22","24,4","20","220,504","-"
"23-06-2020","22,6","32,2","12,9","54","89","23","31,887","1,5","6,8","5,5","24,3","302 ( WNW )","180 ( S )","0","6,6","22,4","24,9","20,1","226,5","-"
"24-06-2020","22,8","31,6","16,3","59","83","31","19,895","1,6","6,5","5,9","23,3","25 ( NNE )","294 ( WNW )","0,4","5,1","22,7","24,4","21,4","141,83","-"
"25-06-2020","19,1","25,7","14,8","80","96","53","14,329","1,4","7,3","5,2","26,1","21 ( NNE )","349 ( NNW )","3,8","3,2","21,9","22,8","21","647,513","-"
"26-06-2020","19,1","27,8","14,3","81","99","34","19,472","1,4","5,5","5,2","19,8","353 ( NNW )","350 ( NNW )","0,2","4,3","21,6","23,5","20,3","651,167","-"
"27-06-2020","20,6","28","13,5","66","96","37","26,176","1,5","6","5,3","21,5","69 ( ENE )","284 ( WNW )","0","5,2","22,1","23,8","20,3","432,83","-"
"28-06-2020","20,2","28,9","13,8","71","96","38","28,945","2","7,3","7,1","26,1","79 ( ENE )","12 ( NNE )","0","5,8","22,5","24,7","20,6","406","-"
"29-06-2020","17,8","22,4","13,2","79","95","58","12,338","1,6","6","5,8","21,5","6 ( NNE )","0 ( N )","0","2,8","21,9","22,8","21,3","214,667","-"
"30-06-2020","19,9","30,3","10,3","65","96","28","29,925","1,6","12,5","5,9","45,1","331 ( NNW )","179 ( SSE )","1,8","6","21,9","24,6","19,7","505,998","-"
"01-07-2020","19,5","27,1","14,7","76","94","48","23,913","1,9","8,8","7","31,8","13 ( NNE )","331 ( NNW )","3,4","4,8","22,4","24,1","20,8","277,004","-"
"02-07-2020","15,3","18,7","12,1","82","94","68","7,347","2,2","7,4","7,8","26,5","81 ( ENE )","334 ( NNW )","0","1,9","21","22,2","19,8","69,67","-"
"03-07-2020","14,8","21,4","10","70","94","38","22,936","1,7","7,7","6,2","27,9","55 ( ENE )","354 ( NNW )","0","4,1","20,2","22,2","18,9","397,5","-"
"04-07-2020","18,1","27,5","8,7","55","93","15","31,957","2","7,4","7,2","26,8","291 ( WNW )","29 ( NNE )","0","6,3","20,7","23,4","18,3","407,83","-"
"05-07-2020","21,5","30,6","13,3","52","76","29","30,796","2,1","8,2","7,6","29,6","21 ( NNE )","25 ( NNE )","0","6,7","21,9","24,7","19,4","0","-"
"06-07-2020","17","23,8","11,3","75","93","49","14,758","1,9","7,3","7","26,1","296 ( WNW )","345 ( NNW )","0","3,4","21,5","22,6","20,6","90,34","-"
"07-07-2020","17,9","27,9","8,7","59","93","22","30,834","1,7","7,2","6,2","25,8","322 ( NNW )","290 ( WNW )","0","5,9","21,4","24,1","19,1","114,99","-"
"08-07-2020","19,7","27,8","12,3","68","92","37","20,39","1,5","10,3","5,5","37","84 ( ENE )","234 ( WSW )","1","4,5","21,8","23,6","20","402,347","-"
"09-07-2020","20,5","32","14,9","70","93","28","22,761","2","20","7,1","72","1 ( NNE )","199 ( SSW )","6,4","5,8","22,2","24,8","20,5","160,167","-"
"10-07-2020","16,7","20","14,3","82","94","65","11,049","2,1","9","7,4","32,5","308 ( WNW )","261 ( WSW )","0","2,5","20,8","21,7","20","275,337","-"
"11-07-2020","17,8","25,5","13,3","70","92","44","24,73","1,7","5,7","6,1","20,5","41 ( NNE )","0 ( N )","0","4,7","20,9","23,5","19","0","-"
"12-07-2020","18,7","26,8","13,9","76","95","38","20,628","2,1","10,9","7,5","39,2","283 ( WNW )","210 ( SSW )","0,8","4,6","21,4","23,7","19,8","373,993","-"
"13-07-2020","18,9","25,5","12,4","56","93","36","30,381","2,4","9,6","8,6","34,6","16 ( NNE )","341 ( NNW )","0","5,7","22","24,4","20","17,33","-"
"14-07-2020","16,5","24","10,3","50","84","20","29,827","2,4","9,2","8,7","33,2","73 ( ENE )","38 ( NNE )","0","5,8","21,5","23,8","19,4","0","-"
"15-07-2020","15,8","21,9","9","63","86","40","22,971","2,2","7,5","8","27,2","39 ( NNE )","0 ( N )","0","4,4","20,7","22,4","19,1","0","-"
"16-07-2020","16,9","24,9","10,4","68","92","36","29,37","2,2","8,7","8","31,4","1 ( NNE )","20 ( NNE )","0","5,4","21","23,4","18,8","274,67","-"
"17-07-2020","16,4","23,3","11,1","70","94","42","27,587","2,4","8,3","8,5","30","2 ( NNE )","354 ( NNW )","0","4,9","21,2","23,4","19,5","164,83","-"
"18-07-2020","20,4","30,2","11,6","62","94","24","30,399","1,8","5,7","6,3","20,5","339 ( NNW )","42 ( NNE )","0","6,2","21,9","24,8","19,3","390,503","-"
"19-07-2020","23,4","32,9","14,9","57","88","21","29,576","2,2","7,1","7,9","25,4","20 ( NNE )","280 ( WNW )","0","7","23,1","25,6","20,7","391,82","-"
"20-07-2020","21,4","30,9","15","66","90","40","28,184","2,2","8,2","8,1","29,6","328 ( NNW )","6 ( NNE )","0,2","6,1","23,7","26,4","21,4","486","-"
"21-07-2020","20,5","28,8","14","70","94","39","19,12","1,9","8,8","6,8","31,8","357 ( NNW )","184 ( SSW )","1,2","4,6","23,3","25,3","21,6","571,493","-"
"22-07-2020","22,2","30,5","15,7","66","95","30","20,927","1,9","6,8","6,9","24,3","30 ( NNE )","351 ( NNW )","0","5,2","23","24,9","21,2","104,003","-"
"23-07-2020","21","28,2","15,2","75","96","44","26,093","2,4","9,8","8,7","35,3","294 ( WNW )","343 ( NNW )","0","5,4","23,7","25,9","21,9","264,16","-"
"24-07-2020","18,6","25,3","13,2","67","91","41","26,918","2,3","8,6","8,3","31","44 ( NNE )","15 ( NNE )","0","5,2","23,4","25,5","21,5","91,5","-"
"25-07-2020","20,4","31,4","11,8","63","95","27","29,061","1,9","8,8","6,7","31,8","57 ( ENE )","339 ( NNW )","0","6,2","23,5","26,4","20,9","418,17","-"
"26-07-2020","22","30,7","14,1","59","84","33","29,187","1,7","7,7","6,1","27,9","272 ( WNW )","331 ( NNW )","0","6","24,1","26,8","21,6","1,167","-"
"27-07-2020","23,8","34,7","16,2","63","92","30","27,661","2,3","9,7","8,5","34,9","85 ( ENE )","294 ( WNW )","0,4","6,9","24,8","27,6","22,4","184,334","-"
"28-07-2020","19,1","23,6","16","78","93","62","8,49","2,4","7,3","8,7","26,1","54 ( ENE )","315 ( NW )","0","2,5","23,4","25,2","22,7","76,833","-"
"29-07-2020","21,5","30,3","15,6","74","98","42","22,656","1,8","5,6","6,4","20,1","44 ( NNE )","115 ( ESE )","0","5","23,5","26","21,5","447,333","-"
"30-07-2020","22,7","33,2","17,8","63","86","28","16,354","2,4","11,7","8,5","42","341 ( NNW )","264 ( WSW )","9,6","5,5","23,6","25,5","22,3","236,497","-"
"31-07-2020","24,3","33,2","16,6","61","93","31","26,999","1,9","8,7","6,8","31,4","334 ( NNW )","287 ( WNW )","0","6,2","23,7","26,7","21","0","-"
"01-08-2020","19,1","24,9","16,4","82","96","54","14,46","2,6","9,8","9,4","35,3","8 ( NNE )","5 ( NNE )","0","3,5","23,2","24,5","22,2","233,499","-"
"02-08-2020","16,7","20,4","14,2","80","94","61","9,02","2,6","7,1","9,2","25,4","353 ( NNW )","5 ( NNE )","0","2,4","21,6","22,6","20,7","189,83","-"
"03-08-2020","16,9","22,9","11,6","66","91","42","27,055","2,1","7,3","7,5","26,1","341 ( NNW )","333 ( NNW )","0","4,7","21,5","24","19,3","108,51","-"
"04-08-2020","17,4","24,2","10,9","67","89","42","26,37","1,9","7,4","6,9","26,5","300 ( WNW )","35 ( NNE )","0","4,7","22","24,9","19,8","38,67","-"
"05-08-2020","21,4","31,8","11,4","48","88","12","28,66","1,7","5,9","6,2","21,2","340 ( NNW )","340 ( NNW )","0","6,2","22,6","25,7","19,8","132,164","-"
"06-08-2020","24,2","33,3","14,8","49","69","36","25,575","1,9","6,5","6,8","23,3","7 ( NNE )","79 ( ENE )","0","6","23,4","26","20,8","0","-"
"07-08-2020","23,4","32,9","18,5","65","88","36","18,586","2","8,5","7,2","30,7","32 ( NNE )","154 ( SSE )","7,8","5,1","23,9","25,9","22,2","303,503","-"
"08-08-2020","22,9","31,1","17,6","64","87","33","21,643","1,9","9,3","6,9","33,5","52 ( ENE )","258 ( WSW )","2","5,3","23,2","25,7","21,2","76,166","-"
"09-08-2020","24,2","32","17,3","60","81","30","24,947","1,8","10,8","6,6","38,8","330 ( NNW )","128 ( ESE )","0","5,8","23,5","26,1","21,1","19,997","-"
"10-08-2020","23,2","31,2","18","59","85","25","20,565","2,2","14,1","8","50,8","76 ( ENE )","177 ( SSE )","0,2","5,6","23,6","25,4","21,8","48,327","-"
"11-08-2020","20,7","28,7","16,2","71","90","43","11,95","2,1","11,6","7,7","41,6","318 ( NNW )","261 ( WSW )","0,8","3,7","22,5","23,6","21,5","174,333","-"
"12-08-2020","18,6","26,4","13,4","75","94","39","17,219","1,9","14,9","6,8","53,6","282 ( WNW )","204 ( SSW )","2,6","4","21,6","23,3","20,1","167,67","-"
"13-08-2020","18,6","25,3","14,5","76","93","50","21,899","2,1","7,5","7,7","27,2","55 ( ENE )","9 ( NNE )","0,4","4,3","21,4","23,7","19,7","282,33","-"
"14-08-2020","19,3","27,6","14,3","75","93","48","24,653","1,7","7,5","6","27,2","354 ( NNW )","263 ( WSW )","0","4,6","22,4","25,2","20,1","21,17","-"
"15-08-2020","20,4","29,9","13,8","70","96","13","25,001","2","10,7","7,4","38,4","59 ( ENE )","327 ( NNW )","0","5,8","23,3","25,6","21,3","247,66","-"
"16-08-2020","18,4","26","11,9","62","92","27","25,589","2","9,6","7,2","34,6","76 ( ENE )","313 ( WNW )","0","5","22,8","25","20,7","234,667","-"
"17-08-2020","17,5","26,1","12,4","75","97","38","15,15","1,7","8,9","6,2","32,1","331 ( NNW )","329 ( NNW )","2,4","3,6","21,8","23,7","20,2","767,33","-"
"18-08-2020","18,5","23,5","15","83","98","59","10,942","1,1","4,8","4,1","17,3","50 ( ENE )","310 ( WNW )","0,4","2,4","21,3","22,6","20,1","614,507","-"
"19-08-2020","22,6","32","15","51","89","10","26,643","2,3","9,8","8,5","35,3","47 ( ENE )","207 ( SSW )","0","6,6","21,7","24,2","19,4","0","-"
"20-08-2020","24,3","33,6","14,8","32","70","11","22,563","2,4","10,5","8,5","37,8","67 ( ENE )","197 ( SSW )","0","6,5","21,9","24,2","19,7","0","-"
"21-08-2020","21,8","28,1","15,8","71","93","50","19,506","2,5","11,6","8,8","41,6","80 ( ENE )","298 ( WNW )","0","4,3","22,9","24,9","21,1","0,167","-"
"22-08-2020","18,9","25,6","13,3","71","93","38","25,045","2,3","8,5","8,3","30,7","38 ( NNE )","328 ( NNW )","0","4,8","22,7","24,7","20,7","227,16","-"
"23-08-2020","18,2","24,8","13,6","68","94","33","23,641","2,1","7,5","7,6","27,2","22 ( NNE )","3 ( NNE )","0","4,6","22,7","24,7","20,9","92,83","-"
"24-08-2020","18","25,7","11,8","66","91","37","24,903","1,8","6,2","6,4","22,2","272 ( WNW )","342 ( NNW )","0","4,5","22,2","24,5","20","345,497","-"
"25-08-2020","21,5","32,5","13,4","52","76","23","25,009","2","10","7,3","36","336 ( NNW )","352 ( NNW )","0","6","22,5","25,2","20","0","-"
"26-08-2020","21,5","30,1","14,3","68","93","36","24,36","2","6,3","7,2","22,6","72 ( ENE )","318 ( NNW )","0","5,1","23,1","25,4","20,9","205,667","-"
"27-08-2020","22,1","31,1","15,7","70","94","36","24,212","2,3","8,9","8,2","32,1","349 ( NNW )","323 ( NNW )","0","5,4","23,5","25,9","21,3","357,335","-"
"28-08-2020","16,1","18,9","12,2","81","94","66","4,601","2,5","7,5","8,9","27,2","306 ( WNW )","354 ( NNW )","0,2","1,7","22,1","23,9","20,4","154,826","-"
"29-08-2020","13","18,1","9,9","76","92","49","13,774","3,2","10","11,6","36","74 ( ENE )","341 ( NNW )","4,4","3","19,6","20,5","18,3","349,164","-"
"30-08-2020","11,6","15,7","8,6","74","91","51","9,733","2,5","8,2","8,8","29,6","345 ( NNW )","304 ( WNW )","0","2,2","17,3","18,4","16,5","201,343","-"
"31-08-2020","14,5","22,9","6,9","64","94","29","23,144","1,7","7,1","6,2","25,4","41 ( NNE )","16 ( NNE )","0","4","17,5","20","15,2","252,17","-"
"01-09-2020","16,5","23,7","11,4","57","86","19","21,385","2,1","8,8","7,7","31,8","295 ( WNW )","15 ( NNE )","0","4,5","18,7","20,8","16,8","0","-"
"02-09-2020","15,9","23,2","10,2","65","93","33","24,439","2","6,2","7,2","22,2","10 ( NNE )","348 ( NNW )","0","4,2","19,1","21,4","16,9","404,67","-"
"03-09-2020","18,2","28","9,5","46","79","13","24,134","1,8","4,5","6,4","16,2","294 ( WNW )","37 ( NNE )","0","5","19,3","21,8","16,8","0","-"
"04-09-2020","21","29,5","12,6","47","65","34","23,249","2,1","6,5","7,6","23,3","286 ( WNW )","105 ( ESE )","0","5,1","20","22,4","17,7","0","-"
"05-09-2020","18,3","22,6","15,2","69","88","48","13,772","2,7","7,7","9,9","27,9","342 ( NNW )","339 ( NNW )","0","3,3","20,3","21,4","19","30,833","-"
"06-09-2020","15,2","19,4","13,3","74","92","49","10,572","2,5","7,4","9,1","26,5","33 ( NNE )","354 ( NNW )","0","2,7","19,4","20,2","18,8","0","-"
"07-09-2020","14","19,8","9,5","66","94","36","19,459","2,7","9","9,6","32,5","14 ( NNE )","350 ( NNW )","0","3,6","18,7","20,1","17,5","41,84","-"
"08-09-2020","15,7","24,3","8,5","58","94","25","23,211","2,1","7,9","7,5","28,6","38 ( NNE )","75 ( ENE )","0","4,3","18,4","20,6","16,4","476,83","-"
"09-09-2020","18,3","26,9","10,7","53","74","26","22,243","2","7,2","7,2","25,8","301 ( WNW )","20 ( NNE )","0","4,6","19","21,3","16,8","0","-"
"10-09-2020","19,1","27","12,6","54","77","29","21,989","2,1","8,9","7,7","32,1","291 ( WNW )","27 ( NNE )","0","4,7","19,7","21,8","17,7","0","-"
"11-09-2020","19","27,2","12,6","63","92","30","21,525","2","6,8","7,1","24,3","67 ( ENE )","349 ( NNW )","0,2","4,4","19,9","21,8","18","303,837","-"
"12-09-2020","19,8","28,1","12,4","54","90","20","21,494","1,9","5,8","6,7","20,8","280 ( WNW )","24 ( NNE )","0","4,6","20,1","22,2","18","276,33","-"
"13-09-2020","21","30,3","12","49","76","30","20,257","1,8","6,2","6,6","22,2","351 ( NNW )","68 ( ENE )","0","4,6","20,2","22,3","18,1","0","-"
"14-09-2020","22","30,1","14,2","46","70","22","14,967","2,3","8,7","8,4","31,4","351 ( NNW )","87 ( ENE )","0","4,8","20,5","21,9","18,8","14,497","-"
"15-09-2020","21,2","27,8","15,5","63","93","39","19,86","1,9","5,6","6,8","20,1","86 ( ENE )","265 ( WSW )","1,4","4","20,8","22,4","19,3","226,17","-"
"16-09-2020","21,6","28,8","15,3","58","84","31","17,497","1,8","7","6,6","25","321 ( NNW )","83 ( ENE )","0","4,1","20,7","22,5","19","0","-"
"17-09-2020","21,7","28,1","16,4","62","91","35","14,091","2","9,8","7,4","35,3","14 ( NNE )","214 ( SSW )","1,6","3,7","20,8","22,1","19,6","235","-"
"18-09-2020","18,2","23,4","15,3","77","100","52","12,886","1,9","7,4","6,8","26,5","323 ( NNW )","311 ( WNW )","5,2","2,7","20,2","21,2","19,3","579,83","-"
